TIME_SINCE_MARK,CURRENT_STAGE,ALTITUDE_ASL,DOWN_RANGE,SPEED_SURFACE,SPEED_ORBITAL,MASS,ACCELERATION,Q,AO_A,AO_S,AO_D,ALTITUDE_TRUE,PITCH,GRAVITY_LOSSES,DRAG_LOSSES,STEERING_LOSSES,DELTA_V_EXPENDED
59.0200096741319,5,5692.255863035,677.928363217662,234.976976807552,532.199257291632,324.603015458189,1.65622149916392,18166.6761371056,0.17993291953272,-0.153872025325709,0.236230250642971,5587.50105280857,74.6175903320313,115.403520464341,0.155860996334072,596.343241440592,806.636614287759
59.2200097069144,5,5737.66323273554,690.866086989702,236.348348648905,533.261778500309,324.266179835402,1.65854112694549,18289.2937775408,0.180986454703376,-0.150428114757767,0.234484618687264,5632.80100736521,74.4945434570313,116.240079429632,0.157604997538472,597.692221642757,809.889460608318
59.420009739697,5,5783.30752305677,703.641446689344,237.72515498917,534.332300282635,323.929321324431,1.66089629874917,18411.8031951293,0.182362957998699,-0.146957391007653,0.23339620790314,5678.33770058201,74.3716674804687,117.079300493441,0.159390273912215,599.03487966482,813.146766284671
59.6200097724795,5,5829.18920668876,716.582420876138,239.10715687834,535.410552463926,323.592552220427,1.66280231453123,18534.1738108195,0.183445211378846,-0.143688333312054,0.232302948385428,5724.11186160569,74.2483825683594,117.921168661482,0.161178503292224,600.370631334405,816.407099422823
59.8200098052621,5,5875.30870821551,729.845437411452,240.494955679336,536.49686410323,323.255692278944,1.66513501724028,18656.355829491,0.183456162298382,-0.140879949524431,0.230189760738882,5770.12340003088,74.1239501953125,118.765670419119,0.162969684953391,601.700737448025,819.673572729504
60.0200098380446,5,5921.66673548855,743.459976237038,241.889207095517,537.591702044486,322.918872630202,1.6677451533233,18778.5684563436,0.181694139904554,-0.138704561153302,0.227535527402843,5816.37224336616,73.9976043701172,119.612793447388,0.164763818649171,603.02434161886,822.944164435657
60.2200098708272,5,5968.26371267783,756.909730415291,243.288384846147,538.694248837447,322.582062518202,1.66976522406053,18900.5112284277,0.177801039616767,-0.137223098424936,0.223543501977319,5862.8613464645,73.868896484375,120.462520871714,0.166560903867811,604.341296121424,826.2185859045
60.4200099036098,5,6015.10002246322,770.846062840797,244.69305953834,539.805046746822,322.24530152043,1.67178062531629,19022.2533127321,0.171852293380968,-0.136412236137178,0.218944581283137,5909.58841833429,73.7378265380859,121.314836280467,0.16836094109293,605.65167773647,829.497106416259
60.6200099363923,5,6062.17602019198,784.783053132723,246.102880255929,540.923953234284,321.908556019866,1.67393001763023,19143.7069978756,0.164311540326657,-0.136060529849847,0.212688710894509,5956.55573968397,73.6047210693359,122.169721675552,0.170774094508626,606.955556904305,832.77997044358
60.8200099691749,5,6109.49212729894,799.041816380252,247.519534856491,542.052089851559,321.571647440993,1.67672776169239,19265.0458619954,0.155886156816054,-0.135827394523234,0.205664247765748,6003.7626683448,73.4702575683594,123.027162687619,0.173190712634955,608.253818178131,836.069483427484
61.0200100019574,5,6157.04902428864,813.301716613374,248.942421279517,543.189119266135,321.234861170851,1.67912642146753,19386.3595901272,0.147373461458076,-0.135378986649048,0.198897112614097,6051.21010935119,73.3352081298828,123.887143161006,0.175610794286932,609.544997137853,839.3619668234
61.22001003474,5,6204.84683650406,827.91406233203,250.369154639123,544.333631689699,320.898067509734,1.68078243664687,19507.1203072293,0.139505104937323,-0.134442517513701,0.192804349458478,6098.89798465803,73.2003326416016,124.749640774476,0.178034337220013,610.82957777279,842.658626107287
61.4200100675225,5,6252.88584318263,842.497668803566,251.802206193564,545.487105569007,320.561256682478,1.68291177873622,19627.6641117207,0.132611427983534,-0.132964139226695,0.186720321603898,6146.82774407658,73.066064453125,125.614639690019,0.180461340112071,612.108035578788,845.960660624501
61.6200101003051,5,6301.16645144699,857.433706684713,253.23998183065,546.648459887657,320.224461829268,1.68484930254257,19747.8374634328,0.126610091395796,-0.131068896178665,0.181622678375601,6194.99799170266,72.9323974609375,126.482120515233,0.182891800480925,613.379844735713,849.266672462974
61.8200101330876,5,6349.6888244533,872.722055475148,254.682448629118,547.817648431784,319.887652670943,1.68654457994151,19867.512537217,0.121114371119439,-0.12908610969942,0.176374981258791,6243.41006040477,72.7989990234375,127.352063940712,0.191685529812626,614.645406685135,852.577657439678
62.0200101658702,5,6398.45310934018,887.796996321203,256.128707543629,548.994069654979,319.550867116057,1.68815798392363,19986.6072418404,0.11566908591782,-0.127335670056779,0.170735520260306,6292.06365380316,72.6654388427734,128.224448498642,0.203215949398724,615.904438574194,855.892826532349
62.2200101986527,5,6447.45952391168,903.361167251078,257.580638435344,550.178854681594,319.214046752058,1.68974718258799,20105.3130909267,0.109796655621922,-0.126092661724348,0.165733050347517,6340.95929389652,72.5312408447266,129.099257218266,0.214758741964603,617.157419271797,859.213409420826
62.4200102314353,5,6496.70822948758,919.156466416132,259.035994644597,551.370581944054,318.877212798201,1.69127044085494,20223.3495187617,0.103206203609307,-0.125478716527092,0.16106544384417,6390.09805693943,72.3960723876953,129.97646742219,0.226313874565241,618.403994178109,862.538436326654
62.6200102642179,5,6546.19919341411,935.089192637391,260.495052865753,552.569421052548,318.540426051222,1.69231358801433,20340.6997389063,0.0957907204912776,-0.125462443163072,0.157252996856543,6439.48029778304,72.2597900390625,130.856056823337,0.23788131484977,619.644021604972,865.867495478669
62.8200102970004,5,6595.93229537206,951.144522959408,261.957242242702,553.775073416944,318.203655993544,1.69324652331973,20457.2427579665,0.0877699769190919,-0.12587012450696,0.151946721737141,6489.10454232516,72.1225402832031,131.738001272545,0.249461028557407,620.877695662015,869.20107249057
63.020010329783,5,6645.90740308892,967.399458662991,263.422791958145,554.987612248158,317.86687020024,1.69423810007641,20573.0016296129,0.0795912165125102,-0.126266259152126,0.148153795930901,6538.97087222211,71.9847320556641,132.622276990069,0.272142818410976,622.105105113163,872.539381439476
63.2200103625655,5,6696.12440421544,983.8235402313,264.892164068143,556.207313486787,317.53005174359,1.6952662812497,20688.0110310044,0.0718267032096968,-0.126055624215394,0.143454635382804,6589.07874867326,71.8469573974609,133.508861165149,0.30224557203046,623.326398412593,875.882818467585
63.4200103953481,5,6746.5832112181,1000.73818967838,266.36491025971,557.43391439234,317.193167244994,1.69638595371801,20802.2024293682,0.0649814561606264,-0.124760395066069,0.13986971377184,6639.42819936871,71.7097320556641,134.397729986015,0.332379867352823,624.541727921531,879.231804309496
63.6200104281306,5,6797.28361869194,1017.48566005481,267.840373349436,558.667058224894,316.856259142958,1.69738038916725,20915.4606148877,0.0593365157657082,-0.122195184619701,0.133990108226068,6690.01961694014,71.5733947753906,135.288858245176,0.362545614206932,625.75091668766,882.58584953053
63.8200104609132,5,6848.22544148564,1034.76841932856,269.3189920547,559.907157303069,316.519423520171,1.69776508634499,21027.8656872894,0.0548983159205065,-0.118585042905799,0.128941176020086,6740.85256691674,71.4380065917969,136.182221683289,0.392742723713699,626.953440664641,885.943457812611
64.0200104936957,5,6899.40823256597,1052.00784778311,270.798589633316,561.152798592679,316.182628428542,1.69782155547157,21139.0135113021,0.0514896175725792,-0.114433086226704,0.123839292343825,6791.92600568606,71.3034606933594,137.077791348499,0.422971096395223,628.149546436901,889.305223228229
64.2200105264783,5,6950.83154900344,1069.78230602692,272.280174021004,562.404527110076,315.845834052168,1.69805084628943,21249.0213620213,0.0487171678517918,-0.110312726030083,0.119503709342361,6843.24086139799,71.1693908691406,137.975541044978,0.468489396399106,629.339430129784,892.671587146914
64.4200105592608,5,7002.4950539819,1087.51381147845,273.764042103033,563.662476429542,315.509032523238,1.69834384976225,21357.9548093236,0.046103457260397,-0.1067679009198,0.114308956179802,6894.79589416698,71.0353424072266,138.875445371024,0.524233594826509,630.523185596773,896.042692477633
64.6200105920434,5,7054.39837360699,1105.42836382901,275.249915543605,564.926313713051,315.172188078963,1.69873344219928,21465.9119547482,0.0432596361779335,-0.104141543373145,0.111189809223041,6946.59045795994,70.9009155273438,139.777478456868,0.58003660735789,631.701048362525,899.419084767505
64.820010624826,5,7106.54108542753,1123.70731331584,276.737064851777,566.195457570483,314.835427558028,1.69871704691084,21572.8674159169,0.0400070728905698,-0.102439587058586,0.109952713187187,6998.62472295087,70.7658843994141,140.681612775789,0.635898257270932,632.872418197969,902.798911950988
65.0200106576085,5,7158.92258438338,1142.1133460649,278.225368577146,567.469832784243,314.498715674483,1.69827663130303,21678.7520719537,0.0364218915133874,-0.101545206922485,0.10540645216724,7050.89811305985,70.6303192138672,141.58782026458,0.691818362524086,634.037500261315,906.182626164962
65.2200106903911,5,7211.54227991821,1160.88362277286,279.715004664913,568.749413192318,314.161971008383,1.69828111412908,21783.5413928404,0.0327475080673133,-0.101076936969996,0.104273591475899,7103.40975505556,70.494384765625,142.496073386181,0.747796744483979,635.196851492397,909.571739270421
65.4200107231736,5,7264.39963798868,1179.65438217274,281.205850573122,570.034079674261,313.825283920371,1.69819747535784,21887.2800961146,0.0292160720532451,-0.100552736195547,0.103340689400043,7156.1594009562,70.3583679199219,143.406344459262,0.826622755831896,636.349932455136,912.964594613799
65.6200107559562,5,7317.49405327681,1198.73520145994,282.698561796767,571.324227619158,313.48851433953,1.69835266667756,21989.9389660699,0.026116539713817,-0.0994623956372678,0.101055242879969,7209.14638574907,70.2225189208984,144.318607210409,0.91123321929675,637.497695008657,916.363955048103
65.8200107887387,5,7370.82515133927,1218.13776493118,284.193362101533,572.62007433756,313.151752984129,1.69858498645295,22091.6766054535,0.0237522037694736,-0.097405252049473,0.0990996838973109,7262.37032584472,70.0871734619141,145.232835787423,0.995933739287768,638.639355823453,919.767483299699
66.0200108215213,5,7424.39239640525,1237.58318061422,285.689674661744,573.921333394605,312.814967310034,1.69838983072176,22192.3098827991,0.0222751096543022,-0.0943138388629353,0.0960749049122274,7315.8297979153,69.9525177001953,146.149003218511,1.080724056598,639.775180851907,923.175936335724
66.2200108543038,5,7478.19525805889,1257.52049865701,287.187633240993,575.22811121145,312.478157078825,1.69853050038216,22291.8439931255,0.0216484703614523,-0.0904260492857498,0.0906338600696281,7369.52591135879,69.8185485839844,147.067083058954,1.16560390615752,640.905390894149,926.589933108834
66.4200108870864,5,7532.23314170213,1277.41722749636,288.686010154872,576.539647937877,312.141412293517,1.69828053173357,22390.1512341965,0.0216378547792526,-0.0863318187713622,0.0868588561286011,7423.45665307982,69.6851165771484,147.98704646474,1.25338918416986,642.029317759414,930.007350266443
66.6200109198689,5,7586.50542874066,1297.71757424085,290.186409967257,577.85698453366,311.804676091277,1.69796102271095,22487.3401153652,0.0217529609397791,-0.0828780723840418,0.0824964348313853,7477.62159771023,69.5517395019531,148.908868264205,1.36662745934178,643.147612032904,933.430016356338
66.8200109526515,5,7641.01174613144,1318.14794568334,291.688996388577,579.180080920327,311.467856442534,1.69826455131401,22583.4877487261,0.0215140724478088,-0.0807586058360426,0.0820086977027929,7532.02115449331,69.4179473876953,149.832523847786,1.47998781638659,644.260503766489,936.858471377127
67.0200109854341,5,7695.75162697388,1338.89916305505,293.193235476764,580.508375135753,311.131045972907,1.6984105223891,22678.5008998869,0.0206693104824377,-0.0801726767222548,0.0790680337430344,7586.65458862484,69.2834320068359,150.757987592394,1.59346990441031,645.367643317676,940.291460407547
67.2200110182166,5,7750.72451681774,1359.8220799426,294.699028733757,581.841687619843,310.794186508261,1.69852762835068,22772.3387017994,0.0192632598823642,-0.080896698995342,0.0805326141389022,7641.52110341911,69.1481842041016,151.685233515705,1.70707335971936,646.469404677689,943.729979389271
67.4200110509992,5,7805.92994185379,1381.10629260167,296.207310020877,583.180511135522,310.457317864501,1.69884830489793,22865.1169192511,0.0174096892215717,-0.0824990155767026,0.0834310116482421,7696.62072854492,69.0123321533203,152.61423775312,1.82079783868927,647.565696644349,947.173622050389
67.6200110837817,5,7861.3673788921,1402.53094161774,297.716528827983,584.523726195044,310.120606457793,1.69845884837331,22956.6804253505,0.0154344933394135,-0.0842499868445488,0.0839099251676218,7751.95177319135,68.8761291503906,153.544973094214,1.94868570240527,648.655719577203,950.619771042101
67.8200111165643,5,7917.03618776035,1424.12787265616,299.228328870997,585.872458410832,309.783812677466,1.69838571883279,23047.0719662971,0.0138091750653394,-0.0853227091470861,0.0829764350325457,7807.51523110804,68.7400573730469,154.477415634139,2.08607896841059,649.740608863178,954.071977501574
68.0200111493468,5,7972.93581883004,1446.08583640108,300.740911722261,587.225547023194,309.447075521552,1.69878066864515,23136.1790597071,0.0128559417140679,-0.085174786743057,0.084382861958904,7863.30573490305,68.6044830322266,155.411537931972,2.22362115780401,650.819712660593,957.528168996244
68.2200111821294,5,8029.06571532739,1468.18473920702,302.256731551234,588.584808486745,309.110216772162,1.69940851576596,23224.1516513339,0.0127382940173571,-0.0836753528124464,0.0827329032270264,7919.31971017124,68.4695922851563,156.347317529292,2.36131185223019,651.893830353648,960.990928480864
68.4200112149119,5,8085.42573984675,1490.63616392029,303.775793781105,589.950332486509,308.773471390807,1.69994350432981,23311.1254155526,0.0133603829003621,-0.0810650239192805,0.0800661596334089,7975.56288492552,68.3353302001953,157.284732207432,2.49915062203108,652.961905753861,964.456848901066
68.6200112476945,5,8142.01542956252,1513.26782528031,305.297549189867,591.321763516269,308.436708485686,1.70034416538331,23396.8071591574,0.0144102109617789,-0.0779013496314255,0.0757423105369281,8032.03622288528,68.2014526367188,158.223758791474,2.64014186047089,654.024682840068,967.928299608623
68.820011280477,5,8198.83463632902,1536.21257615189,306.823498831916,592.700135377439,308.099841510855,1.70167069461583,23481.4882617768,0.0156135264706363,-0.074721662551377,0.0742015930881716,8088.73893166809,68.0676818847656,159.164377102291,2.79331218669832,655.08238215409,971.405955252167
