TIME_SINCE_MARK,CURRENT_STAGE,ALTITUDE_ASL,DOWN_RANGE,SPEED_SURFACE,SPEED_ORBITAL,MASS,ACCELERATION,Q,AO_A,AO_S,AO_D,ALTITUDE_TRUE,PITCH,GRAVITY_LOSSES,DRAG_LOSSES,STEERING_LOSSES,DELTA_V_EXPENDED
21.0200034454465,5,690.213600984868,2.74328516890087,55.9335361109254,441.156703510641,388.718854939543,1.32072264306819,1731.11422363013,0.123712739173487,0.208377678535901,0.242363205985737,592.516620298326,89.996044921875,12.8301860565224,0.00384935271131528,242.822924471713,259.171495926508
21.220003478229,5,701.473716046941,2.7905164631495,56.5690021007538,441.237133369633,388.381567513548,1.32207323370816,1768.77964577736,0.123012423690261,0.208078293899715,0.241230100306317,603.719575586896,90,13.0819301661655,0.00397173057822336,245.081546122498,261.762200530729
21.4200035110116,5,712.861172721907,2.84172287120068,57.2071845828999,441.31882829641,388.044207369887,1.32348091576034,1806.93107494457,0.122406898002593,0.207781034936725,0.240824531114534,615.049686137056,89.9980224609375,13.3364662957164,0.00409421362143686,247.339654155737,264.356540492755
21.6200035437942,5,724.376634339243,2.88890467144588,57.8488759456738,441.401855400593,387.706797873579,1.3252285229816,1845.65032261353,0.121858029290277,0.207498736938792,0.240255526749072,626.507491064537,90,13.5938082137557,0.00421680206269327,249.596854986868,266.954092190598
21.8200035765767,5,736.020810228027,2.93993021296397,58.4936667979246,441.486189042001,387.369387900435,1.3267413202392,1884.91952948462,0.12135320863802,0.20732765506924,0.240091259106005,638.093691994939,90,13.8539678496916,0.00433949608583561,251.852700390439,269.554369510382
22.0200036093593,5,747.794247576501,2.98857765545668,59.1409962402941,441.571733957962,387.031986033522,1.32805692372908,1924.69878044073,0.120789274019054,0.207152845224563,0.239193708032103,649.808934073606,90,14.116954663389,0.00446229582657521,254.10691411515,272.15707634468
22.2200036421418,5,759.697495540045,3.03941253697016,59.7914257554867,441.658595811903,386.694543635451,1.32947600421912,1965.01760001631,0.12021218374547,0.207057449488493,0.239357989858143,661.653691678634,90,14.38278051745,0.00458520148569637,256.360092071451,274.762930281482
22.4200036749244,5,771.731113087758,3.09086936765171,60.4438042360612,441.746627978338,386.357182776534,1.33072450733712,2005.82410700266,0.119501616523999,0.207098570327118,0.238620257731699,673.628622051543,90,14.6514522150076,0.0047590416624433,258.610998707308,277.370529955496
22.6200037077069,5,783.895324712992,3.14148345943186,61.0977398179401,441.835839642751,386.019921576582,1.33156045212747,2047.08742972063,0.1188528572194,0.207033033354411,0.238538820588,685.734055928197,89.9980224609375,14.9229747846051,0.00493303197130402,260.859446977363,279.979666758429
22.8200037404895,5,796.190612953994,3.19411781646827,61.7543852266041,441.926391426516,385.682568108641,1.33286893465875,2088.83893959867,0.118133886343531,0.206926420606623,0.23796339915246,697.97029489357,90,15.1973582501314,0.00510717261375279,263.107204532314,282.592417030566
23.020003773272,5,808.617511837929,3.24451016553751,62.4140579126779,442.018332037158,385.345282589995,1.33426604677186,2131.16506366609,0.117274446141046,0.206967374490487,0.237552542743273,710.337925435705,90,15.474613983006,0.00528146380853167,265.352724018303,285.207019090646
23.2200038060546,5,821.176676700916,3.29686657671678,63.0760675482976,442.111554916634,385.007970130049,1.33556364716448,2173.9797053435,0.116350643447076,0.206933949471718,0.237139688747902,722.837517550467,90,15.7547503210819,0.00545590573270218,267.597178409613,287.824858702129
23.4200038388371,5,833.868593188189,3.35243946514592,63.7415123411208,442.206277178636,384.670635020339,1.33715480943502,2217.37539874964,0.115336078182138,0.206838997020642,0.236479121152318,735.469638113109,90,16.0377803088263,0.00563049862797872,269.840334865027,290.445696646777
23.6200038716197,5,846.693874677457,3.40578314040452,64.4093286984931,442.302300868897,384.333323990904,1.33849419446396,2261.29333424263,0.114265241968004,0.206630766267492,0.235399302754868,748.234893877562,90,16.323712358284,0.00580524277345709,272.081538157452,293.068785866102
23.8200039044023,5,859.653027843498,3.4570007984754,65.079857612508,442.399681952966,383.995987450682,1.33987675527846,2305.73185930017,0.113113434907113,0.206334288733636,0.234900380232856,761.133747300441,90,16.6125563260728,0.00598013850658098,274.321572785792,295.695067443738
24.0200039371848,5,872.746660835855,3.5138886999811,65.7536824170506,442.498565838068,383.65863589009,1.34146122506879,2350.74990270104,0.111931710445743,0.20618545378091,0.23398304055382,774.166810184168,90,16.9043245268415,0.0061551862870234,276.560256275572,298.324365381504
24.2200039699674,5,885.975401333626,3.56734462162691,66.4304016136765,442.598916066853,383.321250712477,1.34301639753317,2396.31797879528,0.110830181813768,0.205999788147807,0.233982427293659,787.334620527076,90,17.199027481081,0.00633038638743664,278.797614913482,300.956735734241
24.4200040027499,5,899.339735120535,3.62250009311881,67.1094934379248,442.700627977221,382.983964240157,1.34421862314381,2442.42014660908,0.109797518540575,0.205833975490967,0.233313662963112,800.637876191838,90,17.4966734280423,0.0065057391555473,281.032424767861,303.590757722801
24.6200040355325,5,912.840098202042,3.67927868222033,67.7913072604681,442.803797645532,382.646603381239,1.34556313809665,2489.04036416479,0.108808763357064,0.205727597382883,0.231798352198683,814.07701342986,90,17.7972720576921,0.00668124484500843,283.266338868078,306.228406377182
24.820004068315,5,926.477241436765,3.73398762818467,68.4755932856667,442.908358766963,382.309317624175,1.34689187296191,2536.21393632278,0.108020404810665,0.205670364599322,0.232136375682858,827.652503107898,89.996044921875,18.1008319615032,0.00685690384660039,285.497616106768,308.867642856743
25.0200041010976,5,940.25154170515,3.79266218329962,69.1623030071022,443.014362929394,381.972104823195,1.34787759827806,2583.89599459189,0.1073092973266,0.205699222756775,0.232220731526663,841.365088802464,90,18.4073614464811,0.00703271633420963,287.726824321107,311.509160112164
25.2200041338801,5,954.163372492138,3.84810132977629,69.8510326833534,443.121734707883,381.634826457106,1.34932976610178,2632.06290286778,0.106588183124321,0.205712467912203,0.231037627518861,855.215016428996,89.996044921875,18.7168670477448,0.00721453349054161,289.954909032646,314.154100471687
25.4200041666627,5,968.213304118626,3.90506167344651,70.5429608313007,443.230638560907,381.297580992781,1.35080216296661,2680.81777752034,0.105880056497754,0.205665259439264,0.230783010820969,869.202737531187,90,19.029360372894,0.00744919191207452,292.180954549772,316.801401453736
25.6200041994452,5,982.401892228425,3.96234049690528,71.2371996957897,443.340946535141,380.960401331984,1.3519313874788,2730.09856989453,0.105227653406403,0.205650410328966,0.230699600688292,883.328880174533,90,19.3448491478732,0.00768405588300447,294.404702011382,319.450774110647
25.8200042322278,5,996.729606940597,4.0221655716554,71.9350594039817,443.452904284583,380.623106753432,1.35353929598495,2779.95887125045,0.104557041541201,0.205622317787523,0.230189760738882,897.593944407348,90,19.6633466881493,0.00791912569418593,296.627936782189,322.104378257816
26.0200042650104,5,1011.19727488831,4.08000941756321,72.6352259870564,443.566315605229,380.285893952452,1.35505725973222,2830.38383223215,0.103822110373723,0.205425318353896,0.230105103292261,911.998601020435,89.9972015380859,19.9848605918186,0.00815440159777356,298.848542069314,324.759707577212
26.2200042977929,5,1025.80526903383,4.13922253939056,73.3382319866387,443.68121257343,379.948656594359,1.35634101815831,2881.33213192594,0.103115244531435,0.205203603318414,0.229423744822688,926.543412724026,89.9980224609375,20.3094007523706,0.00838988399397345,301.06784037037,327.41836392419
26.4200043305755,5,1040.55429437524,4.19867387690364,74.0449419293991,443.797715826535,379.611353194319,1.35815602006495,2932.91361841226,0.102243694305438,0.204945281758339,0.228397733979752,941.228910267856,89.9980224609375,20.6369807607001,0.00862557329608234,303.286176738999,330.080796389936
26.620004363358,5,1055.44496506434,4.25941156031992,74.7544811655228,443.915768234472,379.274067437254,1.35974038201773,2985.0723497938,0.101192531540493,0.204680523707002,0.227711589169501,956.055783945723,89.9940673828125,20.9676103378982,0.00886146982018953,305.502408761832,332.745667043778
26.8200043961406,5,1070.47785854237,4.31929523832083,75.4665367845523,444.035353888282,378.936806475722,1.36103748937314,3037.76826133193,0.100085382294853,0.204452266992323,0.227624036642565,971.024641152574,89.9980224609375,21.3012977917664,0.00909757409139331,307.716700785582,335.413200725549
27.0200044289231,5,1085.65351947444,4.37733059758743,76.1823043657868,444.156694412756,378.599445139967,1.36277499363852,3091.07402777386,0.098916165674087,0.204356094353783,0.226677824703494,986.135975631196,90,21.6380565087488,0.00933388654020691,309.93024824418,338.084880153257
27.2200044617057,5,1100.97273516711,4.44069940776997,76.901183926148,444.27971260446,378.262068545424,1.36458023445458,3144.98640307918,0.0977501668112313,0.204340161252889,0.225899209247049,1001.39060039473,90,21.977897235236,0.00957040754905497,312.142024499356,340.759502430514
27.4200044944882,5,1116.43611361226,4.50217576166925,77.6233369166791,444.404445562848,377.924748456084,1.36596112020426,3199.51039318089,0.0964960533878745,0.20432381489634,0.22572570883345,1016.78905429735,90,22.3208313577824,0.00980713750049831,314.351617550463,343.436601522643
27.6200045272708,5,1132.04418601701,4.56381141794395,78.3481470383126,444.530815256218,377.587396180235,1.36738638035918,3254.57641610042,0.0953059394046254,0.204332464751932,0.225117268438812,1032.33194205277,89.996044921875,22.6668675547538,0.0100440768538749,316.559511768882,346.116789978433
27.8200045600533,5,1147.79756698832,4.62560000853391,79.0760746310023,444.658887478638,377.250036274992,1.36901600416904,3310.23479478046,0.094154433775049,0.204243724884519,0.224508478828041,1048.01987319975,89.9980224609375,23.0160164436688,0.01028122596924,318.765865443688,348.800285105074
28.0200045928359,5,1163.69683134174,4.68753548574752,79.8073511317074,444.788758587757,376.912626301848,1.37066855040217,3366.50414817338,0.0931453443949114,0.204162882490833,0.224072529928864,1063.85338123327,89.9980224609375,23.3682895421046,0.0105185852482188,320.970576140155,351.486991319637
28.2200046256185,5,1179.74265707331,4.75340572382949,80.5413853711479,444.920288312393,376.575216805541,1.37225230111878,3423.34202996955,0.0922329446110161,0.204131694016835,0.223985952498502,1079.83318846714,89.9972015380859,23.7236958225542,0.0108220875870326,323.173466329501,354.176718857736
28.420004658401,5,1195.93568487987,4.81556900979811,81.2781165872044,445.053183322263,376.237905299269,1.37341849524996,3480.7590542426,0.0907490495545495,0.20408043539565,0.222934764219633,1095.9599082176,90,24.0822441851521,0.0111258588311378,325.373285943439,356.867972724394
28.6200046911836,5,1212.27625633199,4.88063465587424,82.0172124199138,445.186909108618,375.900577818953,1.3746979792254,3538.67590708452,0.0869434016548933,0.203923533250349,0.220550399765061,1112.23407625462,90,24.4439424649514,0.0114298977343315,327.571559825198,359.562691708491
28.8200047239661,5,1228.76506221015,4.94484422404925,82.7594916354875,445.321407340622,375.563234126173,1.37636104498119,3597.20397992431,0.0783363022087243,0.203673109224169,0.217332955894079,1128.65612321088,89.9980224609375,24.808802133421,0.0117342022167194,329.767835483519,362.26048760809
29.0200047567487,5,1245.40262925904,5.00913035036081,83.5045210785642,445.456597421179,375.225955521666,1.37768180291995,3656.3019837619,0.0621652672905603,0.203467863101226,0.212134493316702,1145.22668268636,89.9904479980469,25.1768327890136,0.0120387705656512,331.961115933662,364.960405202727
29.2200047895312,5,1262.18948106235,5.07082477631583,84.2523145619204,445.592859085357,374.888668810927,1.37896211380579,3715.95291625151,0.0362637862548863,0.203249324742093,0.206621854640704,1161.94634374759,89.9600250244141,25.5480437445122,0.0123436020813731,334.151711076633,367.663188493599
29.4200048223138,5,1279.12620041724,5.13616632434063,85.002613589933,445.73081964292,374.551382338606,1.38053804065535,3776.14645477933,-0.000772314601000567,0.202984498074302,0.203381508704926,1178.81561604737,89.9293548583984,25.922442608826,0.0126486974149697,336.339588560258,370.369240818931
29.6200048550963,5,1296.21316867583,5.19808685749702,85.7545726927651,445.871189040687,374.214333808028,1.38130915640113,3836.848016235,-0.0494296121868589,0.202848039135664,0.208766783508897,1195.83489990286,89.8818054199219,26.3000326161059,0.0129540591237553,338.521546250535,373.075088149534
29.8200048878789,5,1313.45076846974,5.26270465522011,86.5093944122425,446.015135840629,373.877105271422,1.38261781900159,3898.03979953119,-0.108801530235925,0.202654148360254,0.230022103477791,1213.00471091896,89.8252685546875,26.680821233577,0.0132596916947451,340.701697931818,375.786327239368
30.0200049206614,5,1330.83980884524,5.32653861321473,87.2677893397579,446.163571805273,373.539867913329,1.38471555618082,3959.89640245696,-0.17726015333457,0.202590673989653,0.26873013271955,1230.32548986971,89.755224609375,27.0648181805311,0.0135656015253512,342.8775913054,378.500394211969
30.220004953444,5,1348.38105302248,5.39296001758396,88.0303829700109,446.31730224092,373.202611171873,1.38637820487451,4022.42848872556,-0.252390794916943,0.202580998899708,0.323243766454278,1247.79820430648,89.6756042480469,27.4520351151959,0.0138717963063922,345.049571000588,381.21813014122
30.4200049862266,5,1366.07503833883,5.46022410950784,88.7956608779706,446.476522962506,372.865328824126,1.38818681537335,4085.53149790934,-0.331825145617606,0.202411333164881,0.38845693287432,1265.42337642442,89.5880706787109,27.8424767295274,0.0141782842748833,347.217203084133,383.939316565711
30.6200050190091,5,1383.92254631165,5.53074501806417,89.5650142245117,446.641738205789,372.52800801953,1.38994235184123,4149.30397404249,-0.413142627827484,0.202200796958244,0.459767495069173,1283.20172260055,89.4948394775391,28.2361532488837,0.0144850740955476,349.380313379413,386.663983494464
30.8200050517917,5,1401.92430226896,5.60359566946369,90.3381035048774,446.812853020116,372.19057372769,1.39193990344297,4213.71396699759,-0.494388845617507,0.2021044943033,0.533990785352656,1301.13406607978,89.3981781005859,28.6330733315383,0.0148467452232066,351.539458574864,389.393012203154
31.0200050845742,5,1420.08107474865,5.6802732912794,91.1146077481041,446.989676641501,371.853138482176,1.39383801544154,4278.77282182244,-0.574322307088035,0.201971289887866,0.608622184442224,1319.22100211401,89.2995727539062,29.0332442405687,0.0152319272387491,353.693528449674,392.125113517761
31.2200051173568,5,1438.39341365993,5.76062506723111,91.8940294228592,447.171830004643,371.515711581313,1.39539212008287,4344.40344889787,-0.652329793660242,0.201730018832417,0.682606950136188,1337.46328440513,89.1996826171875,29.4366712422752,0.015617161710343,355.842435802814,394.860241900734
