TIME_SINCE_MARK,CURRENT_STAGE,ALTITUDE_ASL,DOWN_RANGE,SPEED_SURFACE,SPEED_ORBITAL,MASS,ACCELERATION,Q,AO_A,AO_S,AO_D,ALTITUDE_TRUE,PITCH,GRAVITY_LOSSES,DRAG_LOSSES,STEERING_LOSSES,DELTA_V_EXPENDED
19.8800032585859,5,76939.1705953057,32123.2539476943,2282.94280080866,2545.02755618331,135.383840179049,4.19979502160176,79.6846758697814,7.388149087296,-0.0168481761198994,7.38815054394113,76825.8733974887,40.8789520263672,94.3308999897645,0.531125890170032,24.2919050795448,732.654130112275
20.0800032913685,5,77191.5361655261,32500.8660954937,2290.07975389673,2552.11318878649,135.046492403351,4.21074375459854,77.035031306698,7.37774528516916,-0.0173139992291697,7.37771125666875,77077.9115721159,40.859619140625,95.2800270453784,0.53316439920964,24.5152627470962,740.915108309667
20.280003324151,5,77444.6315495584,32879.3975350704,2297.24090154531,2559.22297649462,134.709103351437,4.22181806876292,74.4552269938529,7.36727962717847,-0.0177897765810303,7.36724129045298,77330.678297272,40.8403137207031,96.2291811455826,0.535179355747767,24.7382619015759,749.198602666768
20.4800033569336,5,77698.4594645808,33259.2764433701,2304.4237352591,2566.3544645321,134.371695553862,4.23297644923076,71.944764132063,7.35673582021725,-0.0182176537786379,7.35670580589639,77584.176364495,40.8210205078125,97.1783630172533,0.537171575700659,24.9608629008436,757.503268833824
20.6800033897161,5,77953.0220798272,33640.4622611505,2311.62311710588,2573.50262590324,134.034422522389,4.24247232680244,69.5025036959457,7.34620842105354,-0.0186014414777385,7.34617669357629,77838.4082181093,40.8017944335937,98.1275726282833,0.539141780266558,25.1829262005235,765.823938934608
20.8800034224987,5,78208.3216538895,34022.747528632,2318.84536465684,2580.67365196567,133.697081422411,4.25266107468653,67.1279273537387,7.33558822531386,-0.0189523480089003,7.33556563412137,78093.3759256449,40.7825622558594,99.0768109592864,0.541090604122299,25.4046575328468,774.168496503782
21.0800034552813,5,78464.361014836,34406.1984509938,2326.09086715729,2587.86793363151,133.359679108464,4.26463465167634,64.8200613211143,7.32473958534939,-0.0191770139664966,7.32473305944363,78349.0821551076,40.7631988525391,100.026078889293,0.543015445315827,25.6260228050479,782.536038094569
21.2800034880638,5,78721.1427330889,34790.9553831298,2333.35625489455,2595.08216737713,133.022366171681,4.27501974570843,62.5772920398067,7.31363286808268,-0.0192208958407935,7.31364307282118,78605.529627394,40.7436401367188,100.975376895933,0.544916952497215,25.846871933973,790.92124836198
21.4800035208464,5,78978.6689882864,35176.8513381096,2340.64099929655,2602.3158564924,132.685099547707,4.28460697193039,60.3980915356102,7.30231670448894,-0.0192237104907573,7.30230259272615,78862.7206548605,40.7239349365234,101.924705246868,0.546798647671613,26.0672562401653,799.326331047535
21.6800035536289,5,79236.9423028078,35564.0123582671,2347.94889755228,2609.57271850336,132.347810214364,4.29536830106072,58.2808597791304,7.29088714364262,-0.0192980969307578,7.29089883693425,79120.6575663545,40.7042022705078,102.874064690021,0.548660771794594,26.2872366288751,807.753679074158
21.8800035864115,5,79495.9652150434,35952.519035189,2355.27763639509,2616.85047924993,132.010529255473,4.30646864647143,56.2235450907147,7.27944562128392,-0.0194467310604368,7.27944767459067,79379.3429595765,40.6845184326172,103.823455646737,0.550503511811242,26.5067831288418,816.202219763402
22.080003619194,5,79755.7403287962,36342.1496694469,2362.63008513071,2624.15197948592,131.673154657685,4.31834518695491,54.2240033738304,7.26802380924732,-0.0195968978730214,7.26802445223801,79638.779350202,40.6649383544922,104.772878912322,0.552327003023016,26.7260020454538,824.676067425363
22.2800036519766,5,80016.2705442733,36733.0587850753,2370.0058812364,2631.47683621367,131.335800683104,4.32993527647746,52.2800402322319,7.25656980600894,-0.0197381346893798,7.25655360222621,79898.9695464311,40.6454071044922,105.722335299142,0.554128342454328,26.944756988141,833.16998829056
22.4800036847591,5,80277.55828523,37125.1317419399,2377.4022273196,2638.82229749864,130.99842086991,4.34091498685692,50.390912577184,7.24508145584033,-0.0198263304469298,7.24506199580033,80159.9162029246,40.6259124755859,106.671825238421,0.555907548125635,27.1631193123697,841.686824789266
22.6800037175417,5,80539.6062013707,37518.508774112,2384.82136311067,2646.19059074296,130.661104952895,4.35186354097726,48.5569562731114,7.23354825603884,-0.0198920418002701,7.23353594465465,80421.6218190132,40.6064422607422,107.62134937503,0.557667559808284,27.3810099967245,850.223612531176
22.8800037503242,5,80802.4168165188,37913.1489958145,2392.26182461119,2653.58026466024,130.323812639319,4.36242373281136,46.7777614116338,7.22188705869799,-0.0200112700836154,7.22190191318654,80684.0890107186,40.5869201660156,108.570908284073,0.559408309748877,27.5984621278638,858.78179384013
23.0800037831068,5,81065.9927716096,38309.1331732233,2399.72542238288,2660.99311496329,129.986476069294,4.37404002836813,45.0532209970666,7.20990925688371,-0.0201798318002337,7.20990634688214,80947.3203351041,40.5671630859375,109.520502720227,0.56112971733536,27.8155347498329,867.364062364891
23.2800038158894,5,81330.336804122,38706.032300669,2407.21120274509,2668.42819721884,129.649180715882,4.38533983073618,43.3828651211938,7.19763363795117,-0.0203886952632239,7.19760745756284,81211.3185241826,40.54716796875,110.47013316875,0.562831690366554,28.0321218775047,875.966486331818
23.4800038486719,5,81595.4514207799,39104.4559406826,2414.72002012743,2675.88636497684,129.311828410231,4.39671736519119,41.7660047410545,7.18519181384089,-0.0206379908391142,7.18520299155624,81476.086149979,40.5270843505859,111.419800134306,0.564511115154887,28.2483275766951,884.593308669885
23.6800038814545,5,81861.3394727367,39504.1271161345,2422.25269188223,2683.36840609803,128.974521582924,4.40854960396349,40.2021648352804,7.1727676875545,-0.0209022939220708,7.1727416531467,81741.6259326137,40.5070831298828,112.369504234598,0.566167877215681,28.4640885635486,893.242061798803
23.880003914237,5,82128.0037069756,39905.1557014775,2429.809256845,2690.87433611285,128.637159382903,4.42037125978366,38.6904307210323,7.16038745147549,-0.0210451408593049,7.16034094355663,82007.9406461096,40.4872100830078,113.319246231761,0.567804896919346,28.6794632636511,901.915168365842
24.0800039470196,5,82395.446689187,40307.2645631025,2437.38509548191,2698.39963423235,128.299962645375,4.4305487308683,37.229797581385,7.14796147268095,-0.0209864790364305,7.14792153565531,82275.0330123386,40.4673492431641,114.269026295772,0.569422084850615,28.8942263778197,910.603762204027
24.2800039798021,5,82663.6706949427,40710.6751440266,2444.98331462864,2705.94738927761,127.962628221117,4.44188204872846,35.819225537825,7.13540693526369,-0.0208077739328086,7.13542564866032,82542.9053389202,40.4474365234375,115.218844915736,0.57101935428733,29.1087023462427,919.321231297971
24.4800040125847,5,82932.6786760952,41115.3517906225,2452.60559255704,2713.51927061317,127.625393455826,4.45405776733617,34.4577143534208,7.12276382290246,-0.0208069814912264,7.12273445766189,82811.5603060827,40.4274963378906,116.168702658902,0.572596623169,29.3226396864621,928.057492367366
24.6800040453672,5,83202.4732404869,41521.364815233,2460.25102623427,2721.11437059528,127.288172041975,4.46461815788065,33.1438244246909,7.11007492102185,-0.0211593313991982,7.1100565906015,83081.0006758415,40.4075805664063,117.118600061783,0.574150778963404,29.5361364441174,936.816304662219
24.8800040781498,5,83473.0568655157,41928.6785133528,2467.91599891631,2728.72908575797,126.951001083457,4.47583300165498,31.8760643931267,7.09714431828452,-0.0217492079279863,7.09712947847343,83351.229041417,40.3874877929687,118.068537381925,0.575681750693552,29.7491622681175,945.596472416318
25.0800041109324,5,83744.4323650942,42337.2925120151,2475.60808187426,2736.37086416338,126.613731419646,4.4882915756484,30.6530322583245,7.08349907594763,-0.0224321861598671,7.08347265364873,83622.2479215235,40.3667633056641,119.018515691931,0.577192509297403,29.9618460058054,954.404063947578
25.2800041437149,5,84016.6028868022,42747.0400304975,2483.32499098983,2744.03746769175,126.276454335057,4.50140725132455,29.4729703730022,7.06882869706376,-0.0231513767024021,7.0688044687687,83894.060444841,40.3450836181641,119.968535665453,0.578682987051743,30.1740740293276,963.235578731097
25.4800041764975,5,84289.5714556922,43158.2536925568,2491.06993362322,2751.73209441007,125.939049994551,4.51477697740131,28.3340445985195,7.0532846180566,-0.0238242792834307,7.05327170243468,84166.6696245867,40.3225952148438,120.918597916911,0.580153118973167,30.385926200352,972.095517882934
25.68000420928,5,84563.3411193657,43570.6764230463,2498.84001822747,2759.45193047693,125.601644581162,4.52825786977531,27.2342713971914,7.03757621647774,-0.0243854756292452,7.03759902880125,84440.0785708961,40.3000030517578,121.868702514745,0.581600301554449,30.5972958750522,980.979822896448
25.8800042420626,5,84837.9147178167,43984.3227586844,2506.63642160943,2767.1981426933,125.264212345683,4.54080283989685,26.1714870797673,7.02263950831375,-0.0246824066069831,7.02267391490076,84714.290152591,40.2782196044922,122.818849612983,0.583026260978958,30.808207382341,989.88888969064
26.0800042748451,5,85113.2950730604,44399.3938823427,2514.45710963045,2774.96870959518,124.926802998387,4.55307448891752,25.143807997646,7.00931177074479,-0.0246574019146234,7.00932095250946,84989.3072395214,40.2581024169922,123.769039440508,0.584430948468351,31.0186635202962,998.821256420191
26.2800043076277,5,85389.4849699905,44815.8048014215,2522.30102384912,2782.76254759281,124.589414095484,4.56485480798427,24.1513170862186,6.99763276720163,-0.0243709075052679,6.99763590466591,85265.1326152511,40.2397064208984,124.719272630405,0.585811508812927,31.2286928687845,1007.77644384388
26.4800043404102,5,85666.4873435769,45233.5141658755,2530.17039242842,2790.58182977638,124.251945143544,4.5777963478245,23.1936763607422,6.98685943511117,-0.0239717851085571,6.98687465305331,85541.7691118216,40.2223083496094,125.669550407398,0.587170700276481,31.4384338710123,1016.7594753159
26.6800043731928,5,85944.3053496865,45652.4804922078,2538.06350344504,2798.42488754693,123.914584910475,4.59008344566806,22.2692781500777,6.97608056206982,-0.0236381987045011,6.97606582948284,85819.219843743,40.2049957275391,126.6198737763,0.58850849821027,31.6477074217562,1025.76277260571
26.8800044059753,5,86222.941769809,46072.7442158719,2545.97994747127,2806.29132205717,123.577229058348,4.60138482603443,21.3762772272623,6.964505526619,-0.0234899147610598,6.96451645395478,86097.4877386788,40.1869659423828,127.570243587651,0.589824890209714,31.8565822462944,1034.79005303546
27.0800044387579,5,86502.3993977694,46494.5122528131,2553.91839090422,2814.17983111139,123.239969706141,4.6128972726587,20.5142300795678,6.95173537953585,-0.0235745757366061,6.951714989449,86376.5756145867,40.1678070068359,128.520660237253,0.591119881930273,32.0649631510174,1043.8384299925
27.2800044715405,5,86782.6808257558,46917.3698232512,2561.88075980828,2822.09231326323,122.90269554218,4.62470193672362,19.682655847833,6.93785086210209,-0.0237709636627082,6.93784404584594,86656.4860970536,40.1475891113281,129.471124035716,0.592393507732752,32.2729151010166,1052.91193324123
27.480004504323,5,87063.7891915288,47341.6902910345,2569.87182788631,2830.03351767457,122.565317964159,4.63852410709678,18.8810067032767,6.92344400260078,-0.0240269313244976,6.92344134268102,86937.2220713639,40.1269165039063,130.421635471356,0.593645837247981,32.4805104733318,1062.01442951469
27.6800045371056,5,87345.7276401421,47767.3976846882,2577.88951230431,2838.00137951431,122.227966105544,4.65216834382853,18.1086794458447,6.90937427623981,-0.0242662264298882,6.90936941381848,87218.7867367119,40.1066284179688,131.372194805456,0.59487697411888,32.6876510366179,1071.14136172358
27.8800045698881,5,87628.4991624154,48194.2696987688,2585.93380149992,2845.99587087128,121.890548622214,4.66546366565562,17.3648747392399,6.89613129580339,-0.0243003003445761,6.89614787204281,87501.1831122443,40.0872314453125,132.322802595974,0.596087052899499,32.894427015595,1080.29592476708
28.0800046026707,5,87912.106818896,48622.5690917368,2594.00180000012,2854.01412127361,121.553189521634,4.67848001612712,16.6488452143509,6.88360196082166,-0.0240469513809358,6.88357347174288,87784.4142822671,40.0686248779297,133.273459424707,0.597276229738181,33.1007542774776,1089.47382587866
28.2800046354532,5,88196.5537740649,49052.1638088947,2602.09971603555,2862.06226694586,121.215702062451,4.69235046314781,15.9597097519735,6.87113670811078,-0.0236959520137782,6.87113307751146,88068.4832386716,40.0501617431641,134.224166614659,0.598444669429138,33.3068040162066,1098.68269140393
28.4800046682358,5,88481.8435706466,49483.2689313379,2610.22286581344,2870.13567378123,120.878327643477,4.70556659561111,15.2965660839255,6.85816463576632,-0.0235135471662051,6.85814678338629,88353.3935136422,40.0312805175781,135.174924955803,0.599589932852564,33.5123347645881,1107.91233165479
28.6800047010183,5,88767.9789744835,49915.5780328684,2618.36994778108,2878.23308196146,120.540953164898,4.71736624115088,14.6583798857674,6.8443850497331,-0.0235994067300278,6.84437088045016,88639.1481577155,40.0116455078125,136.125734884072,0.600714863494785,33.7174315247767,1117.16740024538
28.8800047338009,5,89054.9630705239,50349.2718325357,2626.54461514585,2886.35807374853,120.203526383244,4.73112321746136,14.0446721620741,6.82988985435726,-0.0237627755426207,6.82988677522155,88925.7500762042,39.9913665771484,137.076596996137,0.601819643053083,33.9221411616618,1126.45090740448
29.0800047665834,5,89342.7989441603,50784.425739669,2634.74415759976,2894.50803188891,119.86617044171,4.7443147472882,13.4543148782535,6.81509945520153,-0.0237808484604952,6.81508150731726,89213.2024227435,39.9708404541016,138.027511360344,0.602904452422906,34.1263365565499,1135.75762952774
29.280004799366,5,89631.489393077,51220.8732815165,2642.97016459391,2902.68452265273,119.528824841582,4.75676236912821,12.8859241404104,6.80050338584169,-0.0236897296412904,6.80050665321793,89501.5080518244,39.9505584716797,138.978478253651,0.603969469033182,34.3300719031975,1145.08987702238
29.4800048321486,5,89921.0374699107,51658.7048046453,2651.22072079179,2910.8856568235,119.191529517972,4.76939769351959,12.3379687249887,6.78650536197887,-0.0236413913337798,6.78651053269047,89790.6699738675,39.9309387207031,139.929497783305,0.605014917017264,34.5333277397793,1154.44607383398
29.6800048649311,5,90211.4457557203,52097.7881170146,2659.4935790532,2919.1091813942,118.854330724083,4.78113295212926,11.8095926621736,6.77314849717332,-0.0236942217780324,6.77316895381148,90080.6909447048,39.9120056152344,140.880570172925,0.606041169793889,34.7360802201789,1163.82427439635
29.8800048977137,5,90502.7173177118,52538.3713637102,2667.79444498877,2927.36070128269,118.517021661602,4.79493841481348,11.3008161199635,6.75985240873272,-0.0237262633707731,6.75983295312548,90371.5737506152,39.893212890625,141.831696419551,0.607048769008595,34.9385458884107,1173.23454688109
30.0800049304962,5,90794.8558562464,52980.4619622652,2676.12636303485,2935.64323585595,118.179684197508,4.81030017885774,10.8113215595091,6.74595578566547,-0.0237260910037248,6.74596772470719,90663.3218376294,39.8739135742187,142.782877662557,0.608038352392493,35.140622618932,1182.67292005448
30.2800049632788,5,91087.8648034364,53423.6782424259,2684.48581204776,2943.95333848661,117.842330401741,4.82451739389297,10.3405608887509,6.73127238263542,-0.0237606453946742,6.73126122180967,90955.9388331863,39.8538757324219,143.734114478973,0.609010616187025,35.3422759205662,1192.13887010029
